timestamp,converged,minimum_voltage_pu,maximum_voltage_pu,undervoltage_bus_count,overvoltage_bus_count,maximum_line_loading_percent,maximum_transformer_loading_percent,active_line_losses_kw,grid_import_kw,pv_generation_kw,battery_charge_kw,battery_discharge_kw,curtailed_pv_kw,mean_soc
2000-02-17 07:45:00,True,0.9961660461768174,1.0126032678359944,0,0,6.225828337362251,17.831667216194855,0.4569074665203818,-76.4493931366712,61.531577663878885,0.0,40.50798043875385,0,0.7697633003044546
2000-02-17 08:00:00,True,0.9893708120916099,1.0077028098944845,0,0,4.933007210004005,5.948686738286482,0.3459958869972149,-3.083804686182967,69.56042402238597,0.0,12.68967771411559,0,0.7610624434203075
2000-02-17 08:15:00,True,0.9923016732469627,1.006779233626663,0,0,3.2852572003179823,8.77043372251191,0.19503498319831414,-22.181795761486267,77.29140196611863,0.0,0.0,0,0.7610624434203075
2000-02-17 08:30:00,True,0.9857225186903019,1.0090657792802982,0,0,4.374178585276038,17.857597820830932,0.47640422793914294,-33.295994852251766,84.69140626064045,0.0,0.0,0,0.7610624434203075
2000-02-17 08:45:00,True,0.9932192804023363,1.0109998833191267,0,0,5.19050915071886,15.338234747102028,0.38064168309748425,-59.86812545247644,91.72874895149297,0.0,0.0,0,0.7610624434203075
2000-02-17 09:00:00,True,0.9861562938996,1.0114471004622276,0,0,4.307431152122736,15.63669610578882,0.41050456766615356,-24.88990796648305,98.3732950568815,0.0,0.0,0,0.7610624434203075
2000-02-17 09:15:00,True,0.9890622047411295,1.0082879576645587,0,0,4.266168527848047,11.913788376886437,0.3599770922267034,-29.411377242613,104.5965916102934,0.0,0.0,0,0.7610624434203075
2000-02-17 09:30:00,True,0.9749802931538663,1.0021945701664432,0,0,4.312128791489856,15.23963014642835,0.6913680398170055,88.42774243425255,110.37198950046917,0.0,0.0,0,0.7610624434203075
2000-02-17 09:45:00,True,0.9754168260291817,1.003225032610701,0,0,3.990696153559412,13.591667624420683,0.7642943236986983,85.6262150124063,115.67475758698782,0.0,0.0,0,0.7610624434203075
2000-02-17 10:00:00,True,0.9597415682881305,1.0085912432619695,0,0,10.89635430436513,50.328104726197274,2.3880479073060044,58.46352166955726,120.48218860280717,0.0,0.0,0,0.7610624434203075
2000-02-17 10:15:00,True,0.9644048401461874,1.0114825691646794,0,0,9.635058701834657,44.502429881295704,2.290914778257633,50.467727830804776,124.77369639026716,0.0,0.0,0,0.7610624434203075
2000-02-17 10:30:00,True,0.938976771809034,1.0,6,0,11.976118687335259,57.07885834857552,3.6104932260213776,307.59171921133157,128.53090405417768,0.0,0.0,0,0.7610624434203075
2000-02-17 10:45:00,True,0.9474709076348712,1.0,2,0,10.529614181440403,50.088014131031656,3.58825867087691,201.55166014629256,131.7377226545048,0.0,0.0,0,0.7610624434203075
2000-02-17 11:00:00,True,0.9420520735545199,1.0,1,0,15.678850169971744,72.4175069276113,5.329874396771177,185.31804574606613,134.38042010168226,0.0,0.0,0,0.7610624434203075
2000-02-17 11:15:00,True,0.962847530737377,1.0,0,0,7.156262711016756,27.896358047129482,1.655833148893042,105.48142293371355,136.44767995952685,0.0,0.0,0,0.7610624434203075
2000-02-17 11:30:00,True,0.9376600508930237,1.0,4,0,11.276757609257658,66.50881270786205,3.677346492935634,213.44884610498949,137.93064990395584,0.0,0.0,0,0.7610624434203075
2000-02-17 11:45:00,True,0.9557162924206115,1.0,0,0,8.526259179430742,32.1256352503936,3.029198622608521,168.09021954827674,138.82297962999752,0.0,0.0,0,0.7610624434203075
2000-02-17 12:00:00,True,0.9727306930087811,1.0,0,0,6.0523181397888575,25.98954355898817,1.5858135529657786,119.89090717308537,139.12084804477195,0.0,0.0,0,0.7610624434203075
2000-02-17 12:15:00,True,0.9674083272222734,1.0,0,0,7.089019668852145,32.74277931281714,1.8148620851032458,153.43184975561908,138.82297962999752,0.0,0.0,0,0.7610624434203075
2000-02-17 12:30:00,True,0.9706506316903556,1.0,0,0,6.443330392806641,25.075880636983577,1.4475732840755071,112.00585676970599,137.93064990395584,0.0,0.0,0,0.7610624434203075
2000-02-17 12:45:00,True,0.9627346543520844,1.0,0,0,8.875081361691764,40.99224490602057,2.7626483792901624,179.92809860544722,136.44767995952685,0.0,0.0,0,0.7610624434203075
2000-02-17 13:00:00,True,0.9636467737173117,1.0,0,0,8.162572909472592,33.029617039078104,2.240976487270971,143.34177131083825,134.38042010168226,0.0,0.0,0,0.7610624434203075
2000-02-17 13:15:00,True,0.9535612782090995,1.0,0,0,10.10649946339764,46.2124103206187,3.257593301365408,236.89408569049886,131.7377226545048,0.0,0.0,0,0.7610624434203075
2000-02-17 13:30:00,True,0.95634973889769,1.0,0,0,9.354906345934925,39.4774784937027,2.851909394038183,197.76507570421307,128.53090405417768,0.0,0.0,0,0.7610624434203075
2000-02-17 13:45:00,True,0.9596514847327211,1.0,0,0,9.007418239526098,41.60348276235147,3.312896683843274,226.57063854579397,124.77369639026716,0.0,0.0,0,0.7610624434203075
2000-02-17 14:00:00,True,0.9640405172847133,1.0,0,0,7.983195409358398,34.1383327155578,2.334452046443048,169.7061502806323,120.48218860280717,0.0,0.0,0,0.7610624434203075
2000-02-17 14:15:00,True,0.958147167558562,1.0,0,0,8.345612824711642,42.727634065591666,2.6117454370044637,177.48532589130272,115.67475758698782,0.0,0.0,0,0.7610624434203075
2000-02-17 14:30:00,True,0.9620828224064458,1.0,0,0,7.42744555122142,34.144636683253545,2.097571000665882,128.3028412511329,110.37198950046917,0.0,0.0,0,0.7610624434203075
2000-02-17 14:45:00,True,0.963654115807689,1.0,0,0,7.054247492498349,35.45940164683297,1.6745633520597787,126.76711846953049,104.5965916102934,0.0,0.0,0,0.7610624434203075
2000-02-17 15:00:00,True,0.968940321197565,1.0,0,0,5.654263775486111,28.101953053516652,1.1462444772187754,96.02299369349909,98.3732950568815,0.0,0.0,0,0.7610624434203075
2000-02-17 15:15:00,True,0.9734855555637454,1.0,0,0,5.515450194099341,22.5664969906815,0.9496786244728268,142.93627230633876,91.72874895149299,0.0,0.0,0,0.7610624434203075
2000-02-17 15:30:00,True,0.9833873164777728,1.0,0,0,3.5017388322532796,15.46678672042662,0.47664583937458344,56.28135126354494,84.69140626064049,0.0,0.0,0,0.7610624434203075
2000-02-17 15:45:00,True,0.9733344111105089,1.0,0,0,7.219205555935422,33.34408216843182,0.9945933770748299,56.54871857618726,77.29140196611866,0.0,0.0,0,0.7610624434203075
2000-02-17 16:00:00,True,0.9825768461231277,1.0,0,0,3.376648157058657,14.011913997419345,0.3600110801208474,48.696466923327186,69.56042402238597,0.0,0.0,0,0.7610624434203075
2000-02-17 16:15:00,True,0.9675023202094337,1.0,0,0,6.101767702315405,34.71156575944087,0.9303873521746023,148.8053291109628,61.53157766387895,0.0,0.0,0,0.7610624434203075
2000-02-17 16:30:00,True,0.9622076178861297,1.0,0,0,10.847918142994462,33.75511655496643,2.0886593329494283,221.6568995139645,53.23924364331544,103.26021426123629,0.0,0,0.8249610908591914
2000-02-17 16:45:00,True,0.981542215029901,1.0,0,0,5.170475229763178,20.243245371483575,0.9088880707385739,148.5284274995391,44.71893100803391,30.565600435778787,0.0,0,0.8438754475645001
2000-02-17 17:00:00,True,0.9835582183119405,1.0,0,0,4.452180946460114,20.563742943357692,0.6075106900026341,106.70645203883188,36.0071250448008,0.0,0.0,0,0.8438754475645001
2000-02-17 17:15:00,True,0.9801079457818881,1.0,0,0,4.763112616219636,21.999874809031045,0.7773036011336,102.395930758705,27.141131044211395,0.0,0.0,0,0.8438754475645001
2000-02-17 17:30:00,True,0.9786015150943622,1.0,0,0,8.096051257593684,20.41452691673299,1.1894470956039533,151.51041182488888,18.15891455370855,51.2461154582505,0.0,0,0.8755871526748036
2000-02-17 17:45:00,True,0.9768648853671233,1.0,0,0,9.242584850592786,20.214451232564766,1.2428991406447247,146.63121141754652,9.098938803279324,39.45116127751928,0.0,0,0.9000000000000011
2000-02-17 18:00:00,True,0.982790187271366,1.0,0,0,6.496040132327136,14.469965679885439,0.6586345472939109,91.55506667827407,0.0,0.0,-0.0,0,0.9000000000000011
2000-02-17 18:15:00,True,0.9923603669581481,1.0,0,0,2.257943909060347,4.377470925663314,0.12008176092210632,15.207755011140689,0.0,0.0,38.07909072143782,0,0.8738905332262993
2000-02-17 18:30:00,True,0.9964149307222802,1.0180290053723833,0,0,7.71312070464549,23.48172084869088,0.7215295321844764,-104.19787320037454,0.0,0.0,143.19710778572784,0,0.7757054122849318
2000-02-17 18:45:00,True,0.9885890162632412,1.013895970576452,0,0,7.1200576261835975,10.924524743477566,0.7059666497540971,-27.844719998117995,0.0,0.0,118.31691603823836,0,0.6945797464788387
2000-02-17 19:00:00,True,0.9918775263629778,1.0074711742509705,0,0,3.459034973825074,7.113632542263354,0.24349498982938553,-9.057117767837797,0.0,0.0,82.7904606609015,0,0.6378132969431008
2000-02-17 19:15:00,True,0.9816634819234461,1.0075102822815296,0,0,4.965064720170871,22.932651621876317,0.6298574353197839,14.73393642387566,0.0,0.0,77.96913951253113,0,0.5843526543986484
2000-02-17 19:30:00,True,0.9871607334802794,1.011612702342206,0,0,5.490854576431001,14.90080893182745,0.6416457220423735,-24.386238112278804,0.0,0.0,108.1047020163477,0,0.5102291374789618
2000-02-17 19:45:00,True,0.9792266368374422,1.0097171971483585,0,0,4.32215006532365,25.131151399782926,0.7430376512777834,18.08393623999649,0.0,0.0,116.82606696394907,0,0.4301256934127341
2000-02-17 20:00:00,True,0.9821216523684374,1.0080790580539765,0,0,4.3613816479015775,17.411429508978088,0.5913333718090579,-16.92878917948981,0.0,0.0,128.8380117336244,0,0.34178608963498225
2000-02-17 20:15:00,True,0.9858067330184297,1.0065050320759716,0,0,3.738494770255553,16.386113713519332,0.37228911899060363,-27.64892178287237,0.0,0.0,127.88690023528916,0,0.25409862889934065
2000-02-17 20:30:00,True,0.987916400097533,1.006016033288468,0,0,3.6858405524953772,15.491449901044454,0.30718260500929007,-33.64599861024975,0.0,0.0,110.29425531128908,0,0.17847381381521715
2000-02-17 20:45:00,True,0.9881790498962382,1.0005348594098344,0,0,2.3598815994308278,10.896841233081481,0.1800789226361674,21.955259283923834,0.0,0.0,70.34906829646893,0,0.13023798080428153
2000-02-17 21:00:00,True,0.9830436953464607,1.0,0,0,2.88874157213097,13.185231292680083,0.24527225250416324,89.86182734335313,0.0,0.0,44.100280724195,0,0.10000000000000092
2000-02-17 21:15:00,True,0.9794858853644688,1.0,0,0,5.397650331143264,28.10293014176612,0.7123234611222298,176.48245582162536,0.0,0.0,0.0,0,0.10000000000000092
2000-02-17 21:30:00,True,0.978544372090688,1.0,0,0,5.6061856470316025,27.37915938822676,1.17971594980292,192.75538312304397,0.0,0.0,0.0,0,0.10000000000000092
2000-02-17 21:45:00,True,0.9723870066678999,1.0,0,0,7.475560771845155,34.52813591446011,1.7789207360017838,219.92505242394822,0.0,0.0,-0.0,0,0.10000000000000092
2000-02-17 22:00:00,True,0.9684921755840623,1.0,0,0,8.762197238941399,33.68906964804062,2.494242936923275,247.7795587892566,0.0,0.0,-0.0,0,0.10000000000000092
2000-02-17 22:15:00,True,0.9622642880993666,1.0,0,0,12.02054419979218,38.30941423168825,3.4257239410473663,243.3488379230897,0.0,0.0,0.0,0,0.10000000000000092
2000-02-17 22:30:00,True,0.9619505742126354,1.0,0,0,13.215137121267079,37.24298959335555,3.509441249941737,243.85183870435512,0.0,0.0,0.0,0,0.10000000000000092
2000-02-17 22:45:00,True,0.9633024845612099,1.0,0,0,12.809282628023622,35.88936976819008,3.0069491661635133,235.63492538482467,0.0,0.0,0.0,0,0.10000000000000092
2000-02-17 23:00:00,True,0.9685203316665506,1.0,0,0,11.620436373647031,27.745637204822867,2.315912028257352,192.88627959843586,0.0,0.0,0.0,0,0.10000000000000092
2000-02-17 23:15:00,True,0.9762190506493704,1.0,0,0,8.295607604426502,18.903411919584563,1.2926215973008293,147.07318874122245,0.0,0.0,0.0,0,0.10000000000000092
2000-02-17 23:30:00,True,0.9831587996035478,1.0,0,0,6.248993370763407,16.27353045340415,0.708539294111009,124.52949615723496,0.0,0.0,0.0,0,0.10000000000000092
2000-02-17 23:45:00,True,0.9842656245753283,1.0,0,0,5.295246068102878,16.1640478590336,0.6693543883903333,124.69748948798131,0.0,0.0,-0.0,0,0.10000000000000092
2000-02-18 00:00:00,True,0.9826143912259668,1.0,0,0,5.094938968560809,10.694545398648142,0.6028963828370688,84.03599616788293,0.0,-0.0,0.0,0,0.10000000000000092
2000-02-18 00:15:00,True,0.9931994479536669,1.0,0,0,2.0843809881711297,8.50703697825997,0.1323299876897177,51.42470320008785,0.0,0.0,0.0,0,0.10000000000000092
2000-02-18 00:30:00,True,0.9895774212966318,1.0,0,0,2.8226016519557766,13.0370385687678,0.19188107140629176,59.412150930384875,0.0,0.0,0.0,0,0.10000000000000092
2000-02-18 00:45:00,True,0.9801947392261656,1.0,0,0,5.362611000025637,24.768839235392207,0.5208847227887762,71.01411253156242,0.0,0.0,0.0,0,0.10000000000000092
2000-02-18 01:00:00,True,0.9813840511742925,1.0,0,0,5.040700299158636,23.281997396743606,0.4622440356785501,62.899573647090975,0.0,-0.0,0.0,0,0.10000000000000092
2000-02-18 01:15:00,True,0.986861462202123,1.0,0,0,3.557940352639328,16.433422453759057,0.2608909985541669,61.85834955855518,0.0,0.0,0.0,0,0.10000000000000092
2000-02-18 01:30:00,True,0.9835723229270565,1.0,0,0,7.77673246002538,22.47385008647332,0.7045056959051708,144.49502612109845,0.0,84.23422879622228,0.0,0,0.15212514158182167
2000-02-18 01:45:00,True,0.9815556767913775,1.0,0,0,8.070294919413849,22.146892875408447,0.8490214208877394,144.21954223664656,0.0,88.0319171163186,0.0,0,0.20660033781716736
2000-02-18 02:00:00,True,0.9829898859264474,1.0,0,0,7.554639729955438,20.976480042356187,0.6764624510525112,130.6758828004595,0.0,78.86241164475065,0.0,0,0.2554013351220873
2000-02-18 02:15:00,True,0.992407819982406,1.0,0,0,3.310739363027603,8.951194000771167,0.16751493144586374,71.2116165439327,0.0,18.90897666394632,0.0,0,0.26710243454284616
2000-02-18 02:30:00,True,0.9794450065109602,1.0,0,0,8.47710262840085,21.625455915903018,0.8210213787753786,132.18838802205667,0.0,85.42689201385741,0.0,0,0.3199656102939955
2000-02-18 02:45:00,True,0.9785612986743436,1.0,0,0,9.111571812135471,24.057401641253286,0.9262986387676087,139.37532998752778,0.0,89.0509381683025,0.0,0,0.3750713888634897
2000-02-18 03:00:00,True,0.9796361417912214,1.0,0,0,8.821269035934197,23.618433812794414,0.8594890137685821,137.0701678927837,0.0,85.52498895148358,0.0,0,0.42799526816515027
2000-02-18 03:15:00,True,0.9803118461491849,1.0,0,0,8.48445046544199,21.703594553339485,0.8216214253997047,127.56105841412801,0.0,79.44481262205636,0.0,0,0.4771566621144426
2000-02-18 03:30:00,True,0.9787206984671127,1.0,0,0,9.108657296639965,23.19917813498067,0.9108851613374546,126.25946300467805,0.0,85.32359451067151,0.0,0,0.5299559161433235
2000-02-18 03:45:00,True,0.9814340006699943,1.0,0,0,8.268929651214675,21.98023454992394,0.7517795613385878,124.78479130004926,0.0,85.09198039246986,0.0,0,0.5826118446040103
2000-02-18 04:00:00,True,0.9806531810641962,1.0,0,0,8.317003410190244,22.36790436097909,0.8459719548978004,137.51501379440478,0.0,87.16987852513932,0.0,0,0.6365536011170915
2000-02-18 04:15:00,True,0.9864440456537862,1.0,0,0,5.640096142150668,15.016652049889833,0.43877334725013883,97.68554660027662,0.0,46.87944582056301,0.0,0,0.6655631591743706
2000-02-18 04:30:00,True,0.9880348511456928,1.0,0,0,4.622311214921248,12.502160425810734,0.339584610206254,84.93988046409129,0.0,38.67707041204493,0.0,0,0.6894969898748935
2000-02-18 04:45:00,True,0.9825767337332905,1.0,0,0,7.364651848594178,18.704963601300225,0.6250415966578492,113.64946907832562,0.0,67.78146972005823,0.0,0,0.7314409686620582
2000-02-18 05:00:00,True,0.9809805072885802,1.0,0,0,8.064877827911634,22.241135290433395,0.7320102976616479,128.05809055893124,0.0,83.71251383326626,0.0,0,0.7832432668262082
2000-02-18 05:15:00,True,0.9828560755969551,1.0,0,0,7.264090846208339,19.85204813928284,0.6021589993509031,117.42502054925752,0.0,74.37417527320241,0.0,0,0.8292668901388334
2000-02-18 05:30:00,True,0.9850152791966683,1.0,0,0,6.1139290018071275,19.74619633983272,0.43679728337512186,117.1244658106767,0.0,57.87344485397458,0.0,0,0.8650796654197582
2000-02-18 05:45:00,True,0.9796489103740069,1.0,0,0,5.948566165803401,35.55860073661758,0.7366484012357278,207.19390708222463,0.0,56.4312606816721,0.0,0,0.9000000000000009
2000-02-18 06:00:00,True,0.9852513263442588,1.0,0,0,3.4806014164613437,12.533456059444212,0.35569723969241496,86.63625384536444,0.0,0.0,30.59941200999092,0,0.8790190806546793
2000-02-18 06:15:00,True,0.983063671204919,1.0,0,0,4.586052888990469,21.182070959813185,0.4778911365220316,88.66248351002204,9.428033230658965,0.0,7.921101381384371,0,0.8735878655334647
2000-02-18 06:30:00,True,0.9792491009828204,1.0,0,0,5.618556067621686,25.95099883938023,0.8390106993262784,128.30228197771243,18.815694175606257,0.0,-0.0,0,0.8735878655334647
2000-02-18 06:45:00,True,0.972452377272891,1.0,0,0,4.630557857438941,32.389371644627026,0.8447047516399664,173.23145333599533,28.12278342945568,0.0,-0.0,0,0.8735878655334647
2000-02-18 07:00:00,True,0.9716452733263997,1.0,0,0,8.116209448915948,23.123996046374565,1.663359383839678,194.69714127630544,37.309446607171914,0.0,-0.0,0,0.8735878655334647
2000-02-18 07:15:00,True,0.9611860767169942,1.0,0,0,8.622787478155857,36.63371564177362,2.4522453701316134,264.33377171333336,46.3363450066658,0.0,-0.0,0,0.8735878655334647
2000-02-18 07:30:00,True,0.9652525740770265,1.0,0,0,8.087759983724958,31.464150267987463,2.26759663473672,198.82364522633588,55.16482406315603,0.0,-0.0,0,0.8735878655334647
2000-02-18 07:45:00,True,0.9696299285262768,1.0,0,0,6.766698149271385,29.871242122191994,1.441646177499536,181.39586285719034,63.757078873949965,0.0,-0.0,0,0.8735878655334647
2000-02-18 08:00:00,True,0.9563384880197381,1.0,0,0,9.313835183722826,37.79026817859223,2.3211816255019695,255.31376844220134,72.07631608484081,0.0,-0.0,0,0.8735878655334647
2000-02-18 08:15:00,True,0.9581851863308496,1.0,0,0,9.199675695252814,46.51015774671985,2.2261971678332295,221.7887367070279,80.08691144489903,0.0,-0.0,0,0.8735878655334647
2000-02-18 08:30:00,True,0.9719068000436536,1.0,0,0,7.179956067216388,28.20676605891964,1.8797275464128431,164.98770164053744,87.75456235498389,0.0,-0.0,0,0.8735878655334647
2000-02-18 08:45:00,True,0.968755956189085,1.0,0,0,6.580376339457775,32.008053587881356,1.5748018619927144,151.19212256667615,95.04643475673916,0.0,-0.0,0,0.8735878655334647
2000-02-18 09:00:00,True,0.955675241166317,1.0,0,0,7.8474839592085965,46.38989143802187,1.7505713357221402,160.02716516017034,101.93130373307197,0.0,0.0,0,0.8735878655334647
2000-02-18 09:15:00,True,0.9721413009073594,1.0,0,0,5.695407856999803,26.522599660146355,1.4501484350682434,105.03236220371681,108.3796872180413,0.0,0.0,0,0.8735878655334647
2000-02-18 09:30:00,True,0.9711783084966866,1.0,0,0,5.908329114396944,27.248470684321397,1.2406993461611513,68.20987966835324,114.3639722435907,0.0,25.87749796314522,0,0.8558445932952202
2000-02-18 09:45:00,True,0.9658949366816001,1.0061690335947322,0,0,6.4262067958698825,29.13941320050793,1.4978924621420588,39.75628600280401,119.85853318251661,0.0,38.61942784803031,0,0.8293646367333936
2000-02-18 10:00:00,True,0.9655977741805409,1.0019170433101026,0,0,6.719551766308504,28.189523324652942,1.4971787646306276,83.4195489772418,124.8398414813382,0.0,0.0,0,0.8293646367333936
2000-02-18 10:15:00,True,0.96728896730494,1.0022840326594549,0,0,7.222069533287953,27.799955312119966,1.5055978478022656,70.83910518350156,129.28656641317556,0.0,0.0,0,0.8293646367333936
