timestamp,converged,minimum_voltage_pu,maximum_voltage_pu,undervoltage_bus_count,overvoltage_bus_count,maximum_line_loading_percent,maximum_transformer_loading_percent,active_line_losses_kw,grid_import_kw,pv_generation_kw,battery_charge_kw,battery_discharge_kw,curtailed_pv_kw,mean_soc
2000-02-27 03:45:00,True,0.9811210565213162,1.0,0,0,5.984776237551337,17.696233511482657,0.6587258160702968,108.96273559460057,0.0,0.0,0.0,0,
2000-02-27 04:00:00,True,0.9823526203750961,1.0,0,0,5.699122617984802,11.967433851543985,0.4889972341259397,79.76092642182819,0.0,0.0,0.0,0,
2000-02-27 04:15:00,True,0.9894367119964261,1.0,0,0,3.6540537432753006,9.34507331782693,0.20902994691123222,64.95590439962018,0.0,0.0,0.0,0,
2000-02-27 04:30:00,True,0.9911335732043517,1.0,0,0,1.5969828932851753,5.1515735113869745,0.09842274877875222,42.50709068407343,0.0,0.0,0.0,0,
2000-02-27 04:45:00,True,0.9869103074178104,1.0,0,0,2.615634347407906,8.645764896975791,0.19156653264695708,55.219939236888834,0.0,0.0,0.0,0,
2000-02-27 05:00:00,True,0.9844466649959135,1.0,0,0,2.827458989234737,8.678164389538576,0.22502955832198465,50.14679040024062,0.0,0.0,0.0,0,
2000-02-27 05:15:00,True,0.9877476727224678,1.0,0,0,2.044186506489808,5.877179021370626,0.14233820938263123,36.47108466894466,0.0,0.0,0.0,0,
2000-02-27 05:30:00,True,0.9901649219331493,1.0,0,0,1.6218184283872985,5.6770652153478265,0.10583139410550674,43.66040382664438,0.0,0.0,0.0,0,
2000-02-27 05:45:00,True,0.9888820370742424,1.0,0,0,1.8323282258745208,6.650479298014993,0.11975947113644297,44.508374045525436,0.0,0.0,0.0,0,
2000-02-27 06:00:00,True,0.9883722684830522,1.0,0,0,1.8934697503986426,12.936378810370798,0.14287377912709714,86.65631376906634,0.0,0.0,0.0,0,
2000-02-27 06:15:00,True,0.9704700993679766,1.0,0,0,7.99422215956382,36.92373052625544,1.3134629905487898,136.4405861033682,11.018228594656506,0.0,0.0,0,
2000-02-27 06:30:00,True,0.9808797352525322,1.0,0,0,5.177205139652553,23.91248624822571,0.5397480873141896,136.58138170765065,21.98927544292146,0.0,0.0,0,
2000-02-27 06:45:00,True,0.9830490651513366,1.0,0,0,4.590006650768946,21.200332600542147,0.5153142099046821,136.80119987148376,32.86616083788485,0.0,0.0,0,
2000-02-27 07:00:00,True,0.9762460672543078,1.0,0,0,6.431290864852203,29.704859839694393,1.1231252989060718,138.06871770238405,43.60230828643561,0.0,0.0,0,
2000-02-27 07:15:00,True,0.9748174839467562,1.0,0,0,6.817886653617336,31.490469557648197,1.1270213104618751,120.72423620798234,54.151743956955706,0.0,0.0,0,
2000-02-27 07:30:00,True,0.9790845908665967,1.0,0,0,5.274935788771656,24.36388464918714,0.9914418291614314,144.9771503331596,64.46929354632513,0.0,0.0,0,
2000-02-27 07:45:00,True,0.9573967421970682,1.0,0,0,7.8069647251597765,47.10259056889702,2.297682427438641,271.80666939821106,74.51077572322319,0.0,0.0,0,
2000-02-27 08:00:00,True,0.963864773103204,1.0,0,0,9.663555118417822,37.15834205197118,2.499829783778745,234.37726524221358,84.233191319372,0.0,0.0,0,
2000-02-27 08:15:00,True,0.9548904075628548,1.0,0,0,9.972078599983842,40.545207587530825,3.0782500159646387,219.63413593986724,93.59490745857649,0.0,0.0,0,
2000-02-27 08:30:00,True,0.963326511960992,1.0,0,0,7.787718310031905,36.46365528946673,1.9452676689099075,167.12338157319385,102.55583583509174,0.0,0.0,0,
2000-02-27 08:45:00,True,0.964790311715689,1.0,0,0,6.895757147785209,35.63168737047696,1.7875692299452268,158.41542882581282,111.07760437790276,0.0,0.0,0,
2000-02-27 09:00:00,True,0.9715416686959049,1.0,0,0,4.785083403101872,23.396874986785672,1.206892842232278,108.67178098043739,119.12372156582357,0.0,0.0,0,
2000-02-27 09:15:00,True,0.9629392280934808,1.0,0,0,5.85787116204288,25.835696617813703,1.5953810131131168,176.92526997408999,126.65973268979302,0.0,0.0,0,
2000-02-27 09:30:00,True,0.9715256781973559,1.0016454189807193,0,0,5.244889744054048,25.087126606109667,1.0856026339939553,66.88327663847483,133.65336739322893,0.0,0.0,0,
2000-02-27 09:45:00,True,0.9746493703218284,1.001425763384535,0,0,5.684883863807515,26.257353819218444,1.161027619516584,69.61071654235474,140.07467785864873,0.0,0.0,0,
2000-02-27 10:00:00,True,0.9738909634565123,1.0004782392017377,0,0,5.100528830648802,27.00660964661975,1.0795365612889445,66.35864794468827,145.89616704882204,0.0,0.0,0,
2000-02-27 10:15:00,True,0.9735228015517002,1.0007388851792187,0,0,5.502407094454423,28.023733688662144,1.1802466072448334,47.671380841800115,151.09290645330523,0.0,0.0,0,
2000-02-27 10:30:00,True,0.9729399443302706,1.0008677676219588,0,0,5.204740209217083,29.544305988122165,1.1111697425673503,26.854236526231425,155.64264283615037,0.0,0.0,0,
2000-02-27 10:45:00,True,0.972758440637731,1.0,0,0,4.941843519400839,29.310605835661423,1.0256805164255989,31.052680820516265,159.52589352767788,0.0,0.0,0,
2000-02-27 11:00:00,True,0.9729779559305448,1.003344055831,0,0,4.85671062884886,28.958434396665943,1.0778943756825188,23.881040193923564,162.7260298522592,0.0,0.0,0,
2000-02-27 11:15:00,True,0.9655939409485067,1.0029200049055145,0,0,5.542446077149127,28.999025564159176,1.3579072342384066,45.370463187898615,165.22934833485849,0.0,0.0,0,
2000-02-27 11:30:00,True,0.9508107271012828,1.0047479437369957,0,0,7.728833242317028,35.20950963639518,2.205058577644176,31.429283820632257,167.02512938141686,0.0,0.0,0,
2000-02-27 11:45:00,True,0.9646903464487092,1.0053966592815549,0,0,5.322374093319392,21.093587468434443,1.4708937458261422,-24.187099971032744,168.10568318179963,0.0,0.0,0,
2000-02-27 12:00:00,True,0.9659676224905084,1.0168117871454936,0,0,7.091177522907712,25.9085301393738,1.8112436461870718,-57.80638142793637,168.46638263874402,0.0,0.0,0,
2000-02-27 12:15:00,True,0.9721872789900731,1.0217868602838804,0,0,10.027251617881848,28.82435382112678,2.0788615885579196,-75.29345050923753,168.10568318179963,0.0,0.0,0,
2000-02-27 12:30:00,True,0.968467926882491,1.017903130210355,0,0,7.336105717575631,29.900448478563916,1.9580011516752809,-11.774187448382323,167.02512938141686,0.0,0.0,0,
2000-02-27 12:45:00,True,0.9824485686297296,1.012410309868466,0,0,6.639878615212681,24.698720210597656,1.0745362229050934,-56.98588765361712,165.22934833485849,0.0,0.0,0,
2000-02-27 13:00:00,True,0.9689182186439954,1.0131478485622867,0,0,5.464432346025528,20.9406526297784,1.4385038849848342,-38.313125643529844,162.7260298522592,0.0,0.0,0,
2000-02-27 13:15:00,True,0.9596623598463173,1.01681749306377,0,0,6.666833589005636,23.43546301511554,1.8199104576294336,-50.09573748984941,159.5258935276779,0.0,0.0,0,
2000-02-27 13:30:00,True,0.9581616918309611,1.012015330138857,0,0,6.773935582948587,22.8271014737348,1.7334628362972762,-5.178365186232492,155.64264283615037,0.0,0.0,0,
2000-02-27 13:45:00,True,0.962933622946202,1.0071887727817517,0,0,6.513243120923123,30.151365580095558,1.274851903284394,42.29219489061919,151.09290645330523,0.0,0.0,0,
2000-02-27 14:00:00,True,0.9654966297872277,1.0034642399888953,0,0,6.0072716630008305,30.831436327916016,1.0463723227546824,27.11744939850602,145.89616704882204,0.0,0.0,0,
2000-02-27 14:15:00,True,0.9724799564254212,1.0,0,0,4.906096220700103,28.98866646290465,0.7343193979745786,36.00146901192169,140.07467785864873,0.0,0.0,0,
2000-02-27 14:30:00,True,0.9708780949169453,1.0,0,0,6.2086169186546485,26.85288275365469,0.998086152064428,34.98637887895262,133.65336739322893,0.0,0.0,0,
2000-02-27 14:45:00,True,0.9794951491969699,1.0,0,0,4.011695999467088,15.771382078510806,0.5286355702791099,0.951807495203294,126.65973268979302,0.0,0.0,0,
2000-02-27 15:00:00,True,0.9764963781840045,1.0006469396942834,0,0,4.76370092812141,22.147706623125814,0.6379612670450411,28.961453756070952,119.12372156582357,0.0,0.0,0,
2000-02-27 15:15:00,True,0.9753364410696552,1.0,0,0,4.9678269954204834,27.15491023604086,0.7278252739643142,57.979777021976986,111.07760437790279,0.0,0.0,0,
2000-02-27 15:30:00,True,0.9684280362825817,1.0,0,0,8.252881284503024,36.49017021594827,1.5614198632740266,120.51747804417889,102.55583583509178,0.0,0.0,0,
2000-02-27 15:45:00,True,0.9647565282827981,1.0,0,0,12.781467225662718,39.80813286349941,2.8509801399444274,166.24216370159738,93.59490745857653,0.0,0.0,0,
2000-02-27 16:00:00,True,0.959416014253745,1.0,0,0,14.431486364842675,45.996335139475,3.4046469982109895,188.91072835353984,84.233191319372,0.0,0.0,0,
2000-02-27 16:15:00,True,0.9464073241205815,1.0,2,0,17.173289955170826,60.73757025594788,5.23878534150792,255.15879094275974,74.51077572322326,0.0,0.0,0,
2000-02-27 16:30:00,True,0.9331544208676706,1.0,11,0,22.30772797458354,75.22396049090918,8.689882853479318,331.7313331326199,64.46929354632515,0.0,0.0,0,
2000-02-27 16:45:00,True,0.9331953235872884,1.0,3,0,25.56431349444555,55.79569414162431,9.256635259468963,300.06669848096766,54.15174395695573,0.0,0.0,0,
2000-02-27 17:00:00,True,0.9481167893813015,1.0,1,0,22.07861990637569,43.58222452142196,6.567671927462246,256.397897257604,43.60230828643566,0.0,0.0,0,
2000-02-27 17:15:00,True,0.9576454199578485,1.0,0,0,17.95112216550295,46.583121734191295,4.875137362334459,235.69083917816468,32.866160837884834,0.0,0.0,0,
2000-02-27 17:30:00,True,0.9459981858001175,1.0,2,0,18.95360346210771,60.59233854849765,5.892640596010999,278.9908342117915,21.989275442921528,0.0,0.0,0,
2000-02-27 17:45:00,True,0.9478423980412999,1.0,1,0,17.873520150545257,37.34361370883343,4.886158643196211,225.23808880451202,11.018228594656513,0.0,0.0,0,
2000-02-27 18:00:00,True,0.9612914419423119,1.0,0,0,15.948852869151278,28.016753459264205,3.2430267966911566,200.75550762081318,2.063118162624711e-14,0.0,0.0,0,
2000-02-27 18:15:00,True,0.9734011738492747,1.0,0,0,11.225402259398413,25.816770850235223,1.8212990972993282,181.42965362852493,0.0,0.0,0.0,0,
2000-02-27 18:30:00,True,0.9724413076175544,1.0,0,0,10.39060930957641,23.150050804115008,1.7347433985331482,164.70192532383155,0.0,0.0,0.0,0,
2000-02-27 18:45:00,True,0.9695688075357498,1.0,0,0,9.529798016985467,22.70558604510331,1.6457423544968977,149.63048042190684,0.0,0.0,0.0,0,
2000-02-27 19:00:00,True,0.9742585541590003,1.0,0,0,9.059777079297337,29.90448457609551,2.0379885088417096,176.5952092045997,0.0,0.0,0.0,0,
2000-02-27 19:15:00,True,0.9635113101021339,1.0,0,0,12.207499532721986,33.66310991677414,2.681452099116981,206.02405332689443,0.0,0.0,0.0,0,
2000-02-27 19:30:00,True,0.9669930316843539,1.0,0,0,12.457082159302267,27.28005181667637,2.5024538563877305,186.34781305863933,0.0,0.0,0.0,0,
2000-02-27 19:45:00,True,0.9676202616810824,1.0,0,0,12.629755303004886,38.41310581440255,3.4403632167314986,290.7890537367881,0.0,0.0,0.0,0,
2000-02-27 20:00:00,True,0.9527725839788652,1.0,0,0,13.955402502581016,48.328444916910684,3.730997116751767,327.3458887366261,0.0,0.0,0.0,0,
2000-02-27 20:15:00,True,0.9500754596491789,1.0,0,0,15.249842477131512,42.61679305583484,4.717002043704407,351.97886790133026,0.0,0.0,0.0,0,
2000-02-27 20:30:00,True,0.9549738638496895,1.0,0,0,15.032281332192673,43.478298382126745,3.8281137243237575,316.3644977349005,0.0,0.0,0.0,0,
2000-02-27 20:45:00,True,0.9532473270393277,1.0,0,0,12.652502687929278,58.43940666237161,4.185985122144436,275.5084978760594,0.0,0.0,0.0,0,
2000-02-27 21:00:00,True,0.9627509298899894,1.0,0,0,10.082425008906744,46.56872634381184,2.5149009551879233,196.1354169023497,0.0,0.0,0.0,0,
2000-02-27 21:15:00,True,0.9757911569114799,1.0,0,0,4.747754447320627,21.9289384656485,0.8848059419568121,129.77244699394896,0.0,0.0,0.0,0,
2000-02-27 21:30:00,True,0.9840403576312049,1.0,0,0,4.321665282537577,19.960916913024878,0.5359685412445745,120.3260121298504,0.0,0.0,0.0,0,
2000-02-27 21:45:00,True,0.98590207494144,1.0,0,0,3.8176734811953654,17.633078494931926,0.3810897844299493,85.04885545044849,0.0,0.0,0.0,0,
2000-02-27 22:00:00,True,0.9635569539820027,1.0,0,0,9.864407055505273,45.56174455112383,1.7150032043829513,112.70021257169648,0.0,0.0,0.0,0,
2000-02-27 22:15:00,True,0.9877693006390637,1.0,0,0,3.0951301490500964,14.295793797812491,0.32684388957006866,68.73044285917129,0.0,0.0,0.0,0,
2000-02-27 22:30:00,True,0.985911406399099,1.0,0,0,2.7532623526940583,10.146082192258204,0.31118216300216606,68.85645508071269,0.0,0.0,0.0,0,
2000-02-27 22:45:00,True,0.9865967247446251,1.0,0,0,2.500507595711233,10.092737801422183,0.22331659499957943,61.547051108220565,0.0,0.0,0.0,0,
2000-02-27 23:00:00,True,0.9853006526610664,1.0,0,0,2.9557744595843185,11.26560910469243,0.2603810125095934,64.24083335584218,0.0,0.0,0.0,0,
2000-02-27 23:15:00,True,0.983734277806336,1.0,0,0,4.14734799888503,14.656865246574277,0.38453717608001914,87.60863232539285,0.0,0.0,0.0,0,
2000-02-27 23:30:00,True,0.9874569722129414,1.0,0,0,4.291621666667924,9.56264280063026,0.3403808766565298,73.15306156838997,0.0,0.0,0.0,0,
2000-02-27 23:45:00,True,0.9882340229772916,1.0,0,0,3.9811440847772634,7.728585499633954,0.30438616286628317,63.79215339364319,0.0,0.0,0.0,0,
2000-02-28 00:00:00,True,0.9732511953352327,1.0,0,0,10.680179921470373,26.619759466179726,2.180209251940132,219.56624513084844,0.0,0.0,0.0,0,
2000-02-28 00:15:00,True,0.9732091994150713,1.0,0,0,10.335131455839038,26.656285777840505,2.089908527448899,217.77074056756484,0.0,0.0,0.0,0,
2000-02-28 00:30:00,True,0.9726772124906433,1.0,0,0,10.278311259974089,27.084727008999298,2.075498834061701,221.30965983415817,0.0,0.0,0.0,0,
2000-02-28 00:45:00,True,0.9716339328776437,1.0,0,0,10.092089519574381,27.323334474497003,2.0820554538947205,224.1341201420608,0.0,0.0,0.0,0,
2000-02-28 01:00:00,True,0.9733858484940329,1.0,0,0,10.156331147194765,26.934451704662443,2.065294156170922,217.0357300256831,0.0,0.0,0.0,0,
2000-02-28 01:15:00,True,0.9740543970757658,1.0,0,0,10.393238019365993,26.855837974808612,2.064861881157609,217.25932227146006,0.0,0.0,0.0,0,
2000-02-28 01:30:00,True,0.9743575149448404,1.0,0,0,9.917911281611056,28.197464296821828,1.9492238193618998,223.2566253128545,0.0,0.0,0.0,0,
2000-02-28 01:45:00,True,0.974924876955478,1.0,0,0,10.0133904254544,28.40751683669833,1.8939551686741647,223.12279780501498,0.0,0.0,0.0,0,
2000-02-28 02:00:00,True,0.9752222339284583,1.0,0,0,9.851985167221333,27.338988545363197,1.8802689135273627,220.10114938276894,0.0,0.0,0.0,0,
2000-02-28 02:15:00,True,0.9749670085862229,1.0,0,0,9.615829639436853,27.79845778105454,1.7965380430798417,218.1004345391586,0.0,0.0,0.0,0,
2000-02-28 02:30:00,True,0.9745240652858259,1.0,0,0,9.698801458400046,27.162591887929477,1.8500438318526848,219.46337894246116,0.0,0.0,0.0,0,
2000-02-28 02:45:00,True,0.974442971974555,1.0,0,0,9.574027868952529,27.38209688552611,1.8757016824444817,219.43573868323284,0.0,0.0,0.0,0,
2000-02-28 03:00:00,True,0.9752290191800209,1.0,0,0,9.609680808787035,27.33288131494197,1.8487379440631575,215.84078048511856,0.0,0.0,0.0,0,
2000-02-28 03:15:00,True,0.9752233743743295,1.0,0,0,9.838575696715411,23.01558604147215,1.8231853017515713,173.8644804915457,0.0,0.0,0.0,0,
2000-02-28 03:30:00,True,0.9755662943745959,1.0,0,0,8.517108450330124,22.209288512826657,1.5541839877693275,158.93919229186483,0.0,0.0,0.0,0,
2000-02-28 03:45:00,True,0.9764231828840824,1.0,0,0,8.46525628240397,22.628266040706553,1.2114725831344495,135.30655600968666,0.0,0.0,0.0,0,
2000-02-28 04:00:00,True,0.9782023765611502,1.0,0,0,8.130989709689082,20.11051171409439,1.0803521256429804,122.21734922134874,0.0,0.0,0.0,0,
2000-02-28 04:15:00,True,0.9826620887380532,1.0,0,0,6.061445667750301,11.40353396637306,0.5557712718029296,75.05264418035806,0.0,0.0,0.0,0,
2000-02-28 04:30:00,True,0.9886033119598434,1.0,0,0,4.193474002597841,8.39657796480247,0.2398405599448385,57.18726881999836,0.0,0.0,0.0,0,
2000-02-28 04:45:00,True,0.994693422291503,1.0,0,0,1.7522219335459197,5.421743614603043,0.06841489743023065,41.30834755406365,0.0,0.0,0.0,0,
2000-02-28 05:00:00,True,0.9942581046819873,1.0,0,0,1.7927799093387062,6.01466609905346,0.06639096689972276,46.91613771656522,0.0,0.0,0.0,0,
2000-02-28 05:15:00,True,0.9942671028369172,1.0,0,0,1.961351943463814,6.888102450297335,0.0792081989641392,46.51220495537656,0.0,0.0,0.0,0,
2000-02-28 05:30:00,True,0.9947888418969073,1.0,0,0,1.7792654381300899,5.657221286020549,0.07438002618088903,45.057674206676836,0.0,0.0,0.0,0,
2000-02-28 05:45:00,True,0.9941349498249369,1.0,0,0,2.2665927844776035,6.776648418322119,0.09036299533020874,52.965061699037804,0.0,0.0,0.0,0,
2000-02-28 06:00:00,True,0.9942680254063038,1.0,0,0,2.213305859536428,6.888143189901042,0.10050699413712878,55.41772623445396,0.0,0.0,0.0,0,
2000-02-28 06:15:00,True,0.9937402366491773,1.0,0,0,2.1272837699030216,6.815165666234893,0.08858450105505943,48.59119509377274,7.976771062361576,0.0,0.0,0,
2000-02-28 06:30:00,True,0.99458134931312,1.0,0,0,1.9447026509481886,5.945615023099612,0.07278885889011756,43.849197701160136,15.919384366417942,0.0,0.0,0,
2000-02-28 06:45:00,True,0.9949814851890676,1.0,0,0,1.2886096890560832,5.86900535535684,0.06624445621931054,39.03706957109132,23.793828422628962,0.0,0.0,0,
2000-02-28 07:00:00,True,0.9946971137078897,1.0,0,0,1.1304075554264157,5.2211288513471805,0.056171714199150964,29.290462340789247,31.566383652639285,0.0,0.0,0,
2000-02-28 07:15:00,True,0.9940576323701026,1.0,0,0,1.2357637318625336,6.3803878372947125,0.06306211936148244,24.489789342399206,39.20376678168963,0.0,0.0,0,
2000-02-28 07:30:00,True,0.9924503991876223,1.0,0,0,1.4256175092391883,5.9828637886281,0.08210542215362918,34.28433374905215,46.673273362709004,0.0,0.0,0,
2000-02-28 07:45:00,True,0.9913312863358437,1.0,0,0,1.6974132219824203,6.926943735902938,0.09940993838779882,32.67830423003559,53.94291782177797,0.0,0.0,0,
2000-02-28 08:00:00,True,0.991638757134328,1.001596836577302,0,0,2.2644489647722406,10.459041714521257,0.15811343096550956,14.795983314880301,60.981570425266675,0.0,0.0,0,
2000-02-28 08:15:00,True,0.9923102614518883,1.0037912380698604,0,0,2.548054209738788,9.619184753360486,0.1815022894396895,2.8691144330852403,67.75909058213338,0.0,0.0,0,
2000-02-28 08:30:00,True,0.9838998117537852,1.0039316358204682,0,0,2.983438749587213,12.943765047150235,0.3324738139830075,56.94204205345743,74.24645591056256,0.0,0.0,0,
2000-02-28 08:45:00,True,0.9728204417632019,1.0,0,0,4.690809398890884,20.073482723781343,0.622981009432902,136.4699014484507,80.41588651625943,0.0,0.0,0,
2000-02-28 09:00:00,True,0.9707226693501491,1.0,0,0,5.018282499001351,22.905561797012574,1.1114259344708908,165.45365261515644,86.24096395022217,0.0,0.0,0,
2000-02-28 09:15:00,True,0.9637701582265501,1.0,0,0,9.806737233279478,45.295379052042975,2.280826530433439,154.90234732643682,91.69674433659641,0.0,0.0,0,
2000-02-28 09:30:00,True,0.9604743422643939,1.0014188686069478,0,0,10.698172722393524,49.41274320888811,2.998747671277536,173.98288979783794,96.75986518618105,0.0,0.0,0,
2000-02-28 09:45:00,True,0.9440127892385991,1.0,5,0,12.000123448872827,56.302126533316574,4.254131576657739,308.8754520932202,101.40864543819367,0.0,0.0,0,
2000-02-28 10:00:00,True,0.9374331467081637,1.0,12,0,13.676743776787445,61.80911333072478,5.781383437364008,354.35888143919027,105.62317830190153,0.0,0.0,0,
2000-02-28 10:15:00,True,0.9412489623065805,1.0,5,0,12.923078636038762,52.58796883504899,7.125889867868507,395.3472193956595,109.38541650055528,0.0,0.0,0,
2000-02-28 10:30:00,True,0.9442614968738364,1.0,2,0,11.728188855522752,52.6630764824642,6.292739899128194,357.5126318002484,112.67924955259899,0.0,0.0,0,
2000-02-28 10:45:00,True,0.9422264301914551,1.0,8,0,13.306131309396408,61.45838794682008,6.9594259481232195,316.6883396174853,115.49057275922536,0.0,0.0,0,
2000-02-28 11:00:00,True,0.9369524446833326,1.0,7,0,12.71465329427643,61.39415902786228,7.039585048068635,298.89321910557396,117.80734760286147,0.0,0.0,0,
2000-02-28 11:15:00,True,0.9311410373060812,1.0,13,0,13.676994359918407,67.86671404393879,6.261283405586817,305.5074418741566,119.61965329794906,0.0,0.0,0,
2000-02-28 11:30:00,True,0.9331955185083003,1.0,7,0,13.580007618774115,63.60601041447993,5.986295977782268,304.03237219469446,120.91972927327154,0.0,0.0,0,
2000-02-28 11:45:00,True,0.9542482515480405,1.0,0,0,11.191457461298583,37.61747065685813,3.990296054273635,253.85389529319258,121.70200840391134,0.0,0.0,0,
2000-02-28 12:00:00,True,0.9566602156510414,1.0,0,0,8.41351683184359,33.596485848427825,2.9365500778414826,270.4104115376673,121.96314085053336,0.0,0.0,0,
